time,right ankle,left ankle,right knee,left knee,right hip,left hip,right shoulder,left shoulder,right elbow,left elbow,right foot,left foot,right shank,left shank,right thigh,left thigh,pelvis,trunk,shoulders,head,right arm,left arm,right forearm,left forearm
25.46,-85.64060010214723,-85.32843574491731,1.8657390425480467,2.1391118212864106,2.6947837378086574,3.1484507111708435,-116.74622616220095,64.2874893447433,95.39526518062628,108.09378267494273,-81.72626961386008,-81.23381106200634,-86.08566951171278,-85.90537531708894,-84.21993046916472,-83.76626349580256,1.6530342728471528,93.35634185989385,4.838974872009141,93.66006596963173,-23.660940369174515,-22.627224862230104,71.73258591502842,265.4665578119501
25.48,-85.0015584030264,-85.11196417115475,2.059858219898696,1.9794103074058196,2.889730588046983,3.062875688158823,-119.5046816200036,60.9960163203292,94.82679934319165,107.18145701751502,-81.13470757538998,-80.99152033091364,-86.13314917236352,-85.87955615975879,-84.07329095246483,-83.90014585235299,1.6396992804286898,93.35940935936706,4.836186680020235,93.76333040256073,-26.467703160515565,-25.967005220182635,68.3555068097932,261.21445178954133
25.5,-83.86594530195785,-85.26402863023922,2.2239318541665636,1.7928572095903363,3.1751585210985342,3.049505054133756,-122.51241512392936,57.39685299005635,93.58445721424495,104.27811979674955,-80.00574480180434,-81.09840695247429,-86.13979949984642,-85.83437832223497,-83.91586764567985,-84.04152111264465,1.622554367075546,93.39580389783104,4.8760605816448095,93.53778104988267,-29.603441290707924,-29.694173176722064,63.9758749911437,254.58394660020525
25.52,-82.60646342169404,-85.55632215772806,2.3478287533304147,1.6433704168540983,3.468456627738868,3.1304380135983108,-125.65765024403709,53.80816772302294,91.40243667234856,99.06203385216499,-78.75923122071472,-81.34265023441299,-86.15276779902058,-85.78632807668484,-83.80493904569018,-84.14295765983076,1.6107631838878564,93.47282516359327,4.958930854964637,93.15422253440501,-32.93104591746632,-33.46522795040613,58.46718812527362,245.5968058681562
25.54,-81.64632778125646,-85.79199279484511,2.4812903527933043,1.616560042487478,3.690145184802528,3.2734664093028925,-128.85194306092092,50.46256716619674,87.61625858149038,91.35191243855336,-77.87711460908181,-81.57472808786429,-86.23078682782526,-85.78273529301909,-83.74949647503198,-84.16617525053162,1.6085109637317399,93.57019828782828,5.056529579364646,92.8160242368484,-36.29158472075562,-36.97707449363777,51.32758540940928,234.37483790697894
25.560000000000002,-81.25006063328512,-86.0110413565591,2.6592442983906652,1.8116665979450144,3.8134390844896036,3.456122817584697,-132.09379573579332,47.367072854366526,81.60011128281722,80.77319638967838,-77.62613994605667,-81.89685923578992,-86.37607931277144,-85.88581787923073,-83.7168350143808,-84.07415128128574,1.6103089208587102,93.65405685966364,5.111299805807144,92.60951464942434,-39.62406983466391,-40.163201244503895,41.996356820341575,220.60999513462826
25.580000000000002,-81.31771432563254,-86.23529408270574,2.886184922913466,2.217142943379517,3.8455684319410484,3.634102502254299,-135.37911838421195,44.402657915917594,73.38663003832848,67.35779260773694,-77.8744021546878,-82.33440586191381,-86.55668782905515,-86.09911177920797,-83.67050290614169,-83.88196883582847,1.6082649039270958,93.69340484905632,5.086648235605951,92.49701597991056,-42.89518972229487,-43.11341342216518,30.54047134099275,204.2443792648893
25.6,-81.49777772057809,-86.30146274797158,3.1349070071539784,2.626242718726014,3.814199700591713,3.7292507509310906,-138.62346574602307,41.49998697200006,63.96016104253004,52.302631655297716,-78.23494154124316,-82.61491122986935,-86.73716382066499,-86.31344848189765,-83.60225681351099,-83.68720576317163,1.5996153970903682,93.68143290696419,5.030821316500282,92.38455259634037,-46.03992226012596,-45.916469542102675,18.00035314289576,186.38616236765864
25.62,-81.48393447938165,-86.11569696131747,3.3302337210893627,2.793082084260351,3.7657520143248595,3.7046699844599935,-141.72257221733634,38.71670253594173,54.623082944538,37.625142723702766,-78.35214928837921,-82.50784216335096,-86.86821480899755,-86.39214520203338,-83.53798108790814,-83.59906311777301,1.585994704941381,93.64899678578792,5.020071366025731,92.20360088085141,-49.026305319569516,-48.587030566291304,5.691013498926363,169.0381126483114
25.64,-81.27990167489884,-85.79112594171546,3.373408595672841,2.656980712903103,3.7051752120085126,3.583108776562927,-144.6860983763735,36.11194854502862,45.95800180186924,25.002091114688366,-78.1787245883021,-82.09558740779467,-86.89882291340328,-86.30446146607909,-83.52541431773038,-83.64748075317597,1.5703963463304584,93.64072030194912,5.04677981507008,92.0123802395887,-51.91668790611257,-51.11864098471031,-5.878571743751637,153.88345078520373
25.66,-81.19999875427263,-85.4086557527293,3.204922366852058,2.3535053789085763,3.5721860881240426,3.4042719997790307,-147.64783757026214,33.62456819355368,37.90642750193898,15.035583384399303,-78.00681382950346,-81.53196792836174,-86.80681507523083,-86.12331217563232,-83.60189270837871,-83.76980679672374,1.5557813163937249,93.67923130525442,5.047256724815526,91.9851268199302,-54.82191636676511,-53.54951060294911,-16.86645783986696,141.48607322094603
25.68,-81.48280157280648,-84.93490440896852,2.8528471684016417,2.0468891662827984,3.3406102350013507,3.2285698844208115,-150.69510798794164,31.149103871327142,30.641523117649054,7.5562685441376605,-78.0978637969327,-80.85604898155648,-86.61506222412618,-85.92114457258783,-83.76221505572448,-83.87425540630505,1.5444515069967546,93.74921282737748,4.992812137722215,92.20996962519688,-57.79793327866771,-55.95372141939873,-27.13609478883034,131.6025464819874
25.7,-81.99803161629686,-84.46718777753442,2.44446198364195,1.8080330337674906,3.0906677287595774,3.1323389088412794,-153.71873628297652,28.671854328920265,24.712727638241226,2.290148023599934,-78.39632407985931,-80.18738011114073,-86.39829246356238,-85.72019233360619,-83.95383047992041,-83.91215929983873,1.5375500074005277,93.80012585836927,4.890013125642161,92.55435455430408,-60.76323449165672,-58.37264387975975,-36.04759530474094,123.91750106346828
25.72,-82.4110542109262,-84.22580661220687,2.156839151188988,1.6416653372093581,2.94745596571465,3.1439029697482295,-156.5182082667783,26.235082941424018,20.450491210127925,-0.9705862162951272,-78.65696710741291,-79.76009869068038,-86.24591289648664,-85.53429207847343,-84.08907374529764,-83.89262674126408,1.5350341159656535,93.78019418591263,4.747878010429636,92.77221236184698,-63.554737977790765,-60.80144676958828,-43.10844939727144,118.22796015860622
25.740000000000002,-82.50111179828154,-84.2807875483508,2.0876351627975254,1.584212228637392,2.981462593623542,3.2386723714123526,-159.0304455977416,23.818690733351147,17.60534619869714,-2.6227539782811937,-78.68451486274104,-79.70355790086137,-86.18340306445945,-85.4227703525105,-84.0957679016619,-83.83855812387311,1.5364431140589305,93.68540010428724,4.587046976260315,92.6965412408938,-66.10767609302721,-63.25853976193429,-48.507470826723406,114.11869574817969
25.76,-82.3249187637217,-84.51355117277635,2.1654999853049217,1.6968485949542487,3.162972465626138,3.388998264809878,-161.3577451509995,21.355265409450404,15.580381944414302,-3.3212627490812547,-78.47850168765491,-79.97245690717517,-86.15358292393317,-85.45890573439875,-83.98808293862824,-83.7620571394445,1.5415743475489407,93.56525707598719,4.4600467706066445,92.36763932210617,-68.50880055525407,-65.79578999480395,-52.932007983722656,110.88293727194262
25.78,-82.06167427158378,-84.709998914757,2.249398447149475,1.9420947942606346,3.3921315640246306,3.552318485263733,-163.6260271387264,18.8071954817534,13.85185190177895,-3.6238821228362172,-78.16145814764018,-80.34229221668548,-86.09978387605634,-85.63229330192841,-83.85038542890688,-83.69019850766774,1.5502395387996448,93.478094170854,4.417864569363291,91.99778641558181,-70.8685441316581,-68.43532151117809,-57.018431126302474,107.94079838832154
25.8,-81.7165268973849,-84.63309663859381,2.2853441817004683,2.1751632540149277,3.574102751029328,3.6693019673667298,-165.86695439364524,16.231020170400406,12.171770452698368,-3.7479289782456213,-77.7529040825854,-80.46409367977141,-86.03637718520044,-85.83099704117753,-83.7510330035,-83.65583378716258,1.5616224983055909,93.44212764696705,4.440677362630711,91.77169437763362,-73.19209014817474,-71.09411558412891,-61.020780096655656,105.15798986994668
25.82,-81.16916782596655,-84.22600575466645,2.3067207973076878,2.2735204566656804,3.6539252892273852,3.7162506909984936,-167.9976860603455,13.791281454288866,10.511781969348846,-3.7509693733759057,-77.1876174427015,-80.14892962898828,-86.01844961673486,-85.92292387432177,-83.7117288194272,-83.64940341765607,1.5739499957894825,93.426030208477,4.450829374478982,91.72921703097062,-75.36334016900024,-73.5743726543657,-64.85140594632541,102.67474945152661
25.84,-80.44400252898087,-83.75743684486777,2.3477836258898157,2.209912457829456,3.611827833243169,3.720748514223003,-169.8911234410435,11.635844962691792,8.878246727060603,-3.684699794849051,-76.52493298081292,-79.59157544765962,-86.08093045183197,-85.83413860279178,-83.73314682594217,-83.62422614496232,1.5843358772428204,93.39046698631478,4.39988781022951,91.84903741347121,-77.23609810022901,-75.70912969649353,-68.35754173306114,100.60632996496976
25.86,-79.74935033339551,-83.64502826463512,2.404504050280682,2.0677800351952706,3.4693661923268566,3.736627509102763,-171.46340622874993,9.785901150356867,7.229614761644826,-3.5704408894093773,-75.9570614617204,-79.2487540610987,-86.20771112832482,-85.6037257964635,-83.80320707804414,-83.53594576126822,1.5887343960895357,93.32811760235656,4.2966792657149275,92.11389393766801,-78.73597949912107,-77.4866721200141,-71.50611347845377,98.94307444534681
25.88,-79.30111536844242,-84.14722664286995,2.4458646638420287,1.9935931808955147,3.286033916937278,3.7996325492680825,-172.71838155945068,8.198405686433235,5.569719205091073,-3.4163894845799603,-75.63134605658055,-79.5115872157308,-86.33023068813807,-85.36436057286075,-83.88436602429604,-83.37076739196523,1.582861121685469,93.25651133542229,4.182436976638984,92.43891488774777,-79.88878150068416,-78.97199425480008,-74.31892310842397,97.61168730691988
25.900000000000002,-79.23881562468748,-85.18305033788802,2.4466368327282346,2.042074937332024,3.135153733862688,3.8848750594710286,-173.72016947551643,6.875659685996661,4.008718851335264,-3.2204142999314973,-75.6081631839878,-80.39811467618382,-86.36934755930027,-85.21506433829572,-83.92271072657203,-83.17298940096369,1.5654572602670669,93.20000359049905,4.11440327441537,92.67084315967237,-80.77803393595131,-80.18220477443805,-76.76926570040202,96.5970425011698
25.92,-79.72697217819263,-86.34706532489245,2.3895149457903266,2.1234056918861866,3.065332453736435,3.9326769492294935,-174.52876928157315,5.878488686309126,2.6966538140113174,-2.942036301227622,-76.01099723127936,-81.49763662858203,-86.2840250530867,-85.15057130368949,-83.89451010729636,-83.02716561180328,1.541873425579826,93.18510319507838,4.132493547762065,92.75222667649825,-81.4886118426061,-81.08135387472365,-78.79195790381893,95.97544917804655
25.94,-80.85130074511791,-87.24124055745375,2.2625562944747823,2.1569430682436503,3.0786613298082512,3.9245861187454985,-175.13705815832046,5.280959559862189,1.7358788527145228,-2.604822832863487,-76.94274943916041,-82.38115123632788,-86.09144869404244,-85.13991067887405,-83.82889239956764,-82.98296761063038,1.5215487254720381,93.21953654446337,4.2203746863114855,92.7632331507461,-82.04461188769652,-81.6265941695137,-80.30875008158372,95.76627675458691
25.96,-82.2884173584262,-87.78651185578958,2.1038394179657463,2.187950688004199,3.1538497012477524,3.9086825777259664,-175.4553583514483,5.130326478718036,1.147106757596959,-2.3648238199594815,-78.1599511021441,-82.98732399306772,-85.87153374371785,-85.20081213727808,-83.76769432575207,-83.01286144927386,1.5104491939886755,93.27216188005073,4.3066681156420765,92.76712497720806,-82.37690237844828,-81.7912175482818,-81.22981241091186,95.84078022938382
25.98,-83.45281957693867,-88.02161561609127,1.995498642760501,2.303167377104913,3.258053305441373,3.9385379368308606,-175.4318118989538,5.388946024550814,0.8826676436910262,-2.307710689726498,-79.18148588475248,-83.37746602686002,-85.72866630781377,-85.35585041076867,-83.73316766505323,-83.05268303366374,1.5081891425502187,93.30210603301585,4.322932121352837,92.7736438211302,-82.42303286944853,-81.60227494594379,-81.54037579389673,96.08766659580805
26.0,-84.00285021481524,-87.91423500488474,1.9749093630284187,2.4840499915384844,3.347034951754308,4.00637878084172,-175.15428885744703,5.913463333451316,0.8621571007466011,-2.3347139591729986,-79.71408245618449,-83.47526404567667,-85.71123224136919,-85.56102904079182,-83.73632287834074,-83.07697904925332,1.5114121893886396,93.30689513456907,4.279767979682024,92.79228996428525,-82.23764668754222,-81.16989449664372,-81.37549413167379,96.49789953316115
26.02,-83.90033969572501,-87.62049731433751,1.9994218589991364,2.6050195271213057,3.390003579238042,4.0534772616128105,-174.74874630795767,6.5323732692916865,1.0206262922273661,-2.3813181720642747,-79.6799177968147,-83.34219940117465,-85.77957810108965,-85.72170208683703,-83.78015624209048,-83.11668255971571,1.517255888186733,93.31122505479631,4.259666250489035,92.77313604789931,-81.91890612928636,-80.63778655203683,-80.89828062779732,96.99473511010093
26.04,-83.26667988566584,-87.49516626927684,2.0101570389244756,2.576078982113351,3.371843515273315,4.0295460627816215,-174.28504179184404,7.123368748409569,1.3660544380683108,-2.510890973841454,-79.12887665895599,-83.26558243824759,-85.8621967732901,-85.77041616897064,-83.85203973436559,-83.19433718685728,1.5246174771588783,93.31206470348484,4.318477256065709,92.6292385713657,-81.50892504148314,-80.10051450122934,-80.14286980014384,97.42048824941836
26.060000000000002,-82.45945289154616,-87.60474238216281,1.9966497386461644,2.4397756627501916,3.2926316028103857,3.936027409527255,-173.80053319021403,7.646494274706553,1.949852353545238,-2.7299483716063064,-78.37750601070455,-83.32252561870838,-85.9180531191583,-85.71778323654546,-83.92140338051213,-83.27800757379526,1.5340763337972856,93.27844083996663,4.419708413904687,92.39055982030649,-81.01456817353674,-79.56754070861598,-79.06471475594108,97.75282580805496
26.080000000000002,-81.9496760456783,-87.61620761098159,1.9932115530540684,2.3075203292456568,3.194065002120401,3.815926945805403,-173.26807220403205,8.161638984318953,2.7445257166854167,-2.899114555222002,-77.89105324441259,-83.25003164222247,-85.94137719873417,-85.63382403124078,-83.94816564568012,-83.32630370199513,1.5469111924865673,93.20668223028149,4.483863184787275,92.205543527534,-80.41030285183275,-78.98059166348159,-77.66577636908755,98.17073283417206
26.1,-81.96057663541828,-87.33477968766782,2.0221192453270413,2.2212057823001246,3.131609316066025,3.6963038736101486,-172.59900252515675,8.77133372445343,3.7124645730404695,-2.8184573232199512,-77.89697146595559,-82.90556649763408,-85.93639483053718,-85.57078680996617,-83.91427558521018,-83.34958102766606,1.5635851464797499,93.13424807101066,4.479633157740679,92.19534040520072,-79.64488742643316,-78.2745511768228,-75.93242247074463,98.9047960829135
26.12,-82.34578103734324,-86.94812477375362,2.0571753070450924,2.14097361745897,3.1118843347466547,3.572217123476443,-171.77594702955173,9.535889156166531,5.054520183608744,-2.2953728237801783,-78.248092247718,-82.47390150581248,-85.90231121037465,-85.52577673205876,-83.84513590332959,-83.38480311459982,1.5827187703619219,93.09851069992179,4.43018413606759,92.37056806355875,-78.7329672676282,-77.42113108190973,-73.67844697443628,100.1322131536533
